Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Years_customer,Total_Expenses,Total_Acc_Cmp,Cluster
1,3,0.7876951502937699,-0.8252176496158384,0.9069340242106335,-0.970762100215469,0.7965722475112981,-0.18363671325363923,0.5275519395793747,0.22840146638348202,0.26500396304453067,3.910938994231346,0.349413940993261,0.689385848355018,0.11563812818691793,-0.24311448324952553,-0.9548306823204462,1.4861211774909606,0.04109429919086907,1.0084484603216206,-0.5019124239907221,0
1,3,0.5178428037756332,-0.8252176496158384,0.9069340242106335,-0.8326214122470643,0.9570371197750251,-0.6614491798474453,-0.4296191561715277,-0.6870680334894731,-0.486123641911272,-0.3071926251807656,-0.1682363419597184,1.7692629814425989,0.11563812818691793,0.6798964362063006,0.2817201338663717,1.1522702122077961,-1.4200363387067347,0.20793672054926962,1.7444089141495727,0
4,3,1.0756841312040952,-0.8252176496158384,-0.9298943792539407,-1.6269303680653915,2.288301245222242,0.26902772878259806,1.5556245979784922,2.8466442360201336,1.573419791032058,1.6293132546402493,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,-0.5169846142080252,0.04109429919086907,2.3869230329586566,2.86756958321972,3
2,2,1.1638105969952142,-0.8252176496158384,-0.9298943792539407,0.06529305954756628,1.298767866262592,1.048616490067229,2.3133850487812895,3.414235325941366,0.9919016452598236,1.130806790527909,-0.6858866249126978,-0.03053224037003586,-0.22654074517991973,1.2952370491768512,-1.3670142877160523,0.15071731635830335,1.502224937088473,2.13780112224112,-0.5019124239907221,3
4,7,-0.15241369805727525,-0.8252176496158384,0.9069340242106335,-1.5923951960732903,0.053679320364413384,-0.5860051061747391,-0.5182461094817964,-0.6138304734996367,-0.5830433328733111,-0.03876606758181304,1.3847145068992197,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.3500591315664431,1.502224937088473,-0.301932790052622,-0.5019124239907221,0
1,3,0.026635630898207866,-0.8252176496158384,0.9069340242106335,-0.5908752083023561,-0.14838755581953925,-0.4099689342717579,-0.544834195474877,-0.13778633356570003,-0.4134338736897427,3.5082991578329175,-0.1682363419597184,1.049344892717545,0.11563812818691793,-0.8584550962200763,0.6939037392619777,-0.18313364892486095,0.04109429919086907,-0.05115006659696847,0.6212482450794252,0
1,5,-0.531365490665868,-0.8252176496158384,0.9069340242106335,1.204953735286905,-0.5584644516046195,-0.5105610325020329,-0.3764429841853664,-0.5772116935047185,-0.5103535646517818,-0.05793939312459537,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,0.06455582323574982,-0.13046347152923427,1.1522702122077961,0.04109429919086907,-0.5792885173181461,-0.5019124239907221,2
1,3,-1.0458626588090334,1.0325587676097676,-0.9298943792539407,-0.0037772844366360664,-0.8377921922118482,-0.6111531307323078,-0.6600492347782264,-0.6870680334894731,-0.6072732556138208,-0.6139658338652828,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.43352187288723415,0.04109429919086907,-0.9131118776796452,-0.5019124239907221,2
4,3,-0.3164823267989462,-0.8252176496158384,0.9069340242106335,0.6869261554053875,0.6301642318303958,-0.6614491798474453,-0.6467551917816861,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,0.8670642239462404,1.409303937080072,-0.22654074517991973,0.3722261297210252,1.1060873446575836,-0.266596390245652,0.04109429919086907,-0.10595688695482652,0.6212482450794252,0
1,3,-0.3884695848930516,-0.8252176496158384,-0.9298943792539407,1.6193757991921194,-0.8615647658805485,0.24387970422502936,-0.6910686684368205,-0.6321398634970958,-0.02575510984158651,-0.1729793463812893,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-1.3670142877160523,0.4011055403206766,-1.4200363387067347,-0.7985157987495783,-0.5019124239907221,2
0,4,-1.0290842745695639,1.0325587676097676,-0.9298943792539407,-0.9016917562312667,-0.897223626383599,-0.46026498338689537,-0.6955000161023339,-0.4673553535199639,-0.31651418272770365,-0.4030592528946772,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.7673728381703985,0.04109429919086907,-0.8915213120841253,-0.5019124239907221,2
3,3,0.03937921321342409,-0.8252176496158384,0.9069340242106335,-1.0743676161917726,-0.8199627619603229,-0.6614491798474453,-0.6999313637678474,-0.6321398634970958,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,0.9853447295662141,-1.4200363387067347,-0.9396848814895158,-0.5019124239907221,2
1,3,0.617953829737802,-0.8252176496158384,0.9069340242106335,-1.4197193361127844,0.6717662357506214,2.9095703073273156,0.22178895065894758,0.44811414635299124,-0.4376637964302525,0.2296604900171395,0.8670642239462404,1.049344892717545,0.4578170015537556,2.2182479686326775,-0.13046347152923427,0.7349565056038408,0.04109429919086907,0.6812683509125892,0.6212482450794252,1
2,3,0.9582354415278077,-0.8252176496158384,0.9069340242106335,-0.970762100215469,0.6390789469561585,0.5959520480309917,0.00022156738327572224,1.69315266618021,-0.6557331010948404,-0.05793939312459537,-0.6858866249126978,1.409303937080072,0.11563812818691793,1.6029073556621267,-0.9548306823204462,-0.266596390245652,-1.4200363387067347,0.500239762457846,0.6212482450794252,0
4,3,1.2731497342890914,-0.8252176496158384,-0.9298943792539407,0.37610960747647687,0.912463544146212,1.2498006865277789,2.5792659087120957,0.3931859763606139,0.434613422228099,-0.34553927626633024,-0.6858866249126978,1.049344892717545,2.5108902417547814,0.06455582323574982,-1.3670142877160523,1.0688074708870052,-1.4200363387067347,1.5947153568768901,0.6212482450794252,1
2,5,0.5289085476669024,-0.8252176496158384,-0.9298943792539407,-0.03831245642873724,-0.18998955973976478,1.0234684655096602,1.4758603399992503,2.9565005760048884,-0.6557331010948404,2.2812063230948483,0.349413940993261,-0.3904912847325628,0.7999958749205932,0.06455582323574982,-1.3670142877160523,0.9853447295662141,-1.4200363387067347,0.9353726998444766,-0.5019124239907221,1
0,3,-1.079539272889683,1.0325587676097676,-0.9298943792539407,-0.4527345203339514,-0.8912804829664238,-0.43511695882932666,-0.686637320771307,-0.48566474351742295,-0.6072732556138208,-0.690659136036412,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,-0.266596390245652,-1.4200363387067347,-0.9297200050608143,-0.5019124239907221,2
2,4,1.4928267222244331,-0.8252176496158384,-0.9298943792539407,-0.4527345203339514,1.0907578466614642,0.5205079743582854,2.1627192281538328,1.9677935161420967,2.0337883231017435,-0.5564458572369358,-0.6858866249126978,1.049344892717545,0.7999958749205932,1.910577662147402,-1.3670142877160523,-1.1846865447743538,0.04109429919086907,1.724258750450009,0.6212482450794252,3
1,2,-0.4552635335797022,1.0325587676097676,0.9069340242106335,0.47971512345278045,-0.8348206205032607,-0.6363011552898765,-0.7087940590988742,-0.6870680334894731,-0.5588134101328013,-0.3838859273518949,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.18313364892486095,0.04109429919086907,-0.9081294394652945,-0.5019124239907221,2
1,3,-0.9898548142763276,-0.8252176496158384,-0.9298943792539407,-1.6269303680653915,-0.8764226244234862,-0.6363011552898765,-0.7309507974264414,-0.6321398634970958,-0.6072732556138208,-0.8440457403786708,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,1.819972142774125,1.502224937088473,-0.9778835744662047,-0.5019124239907221,2
3,3,1.2024408292798978,-0.8252176496158384,-0.9298943792539407,-0.38366417634974903,0.7490271001738974,0.6965441462612667,3.0046752846013858,3.0114287459972657,2.5668466233929585,0.3638737688166158,-0.6858866249126978,1.049344892717545,1.4843536216542685,1.2952370491768512,-0.9548306823204462,0.9853447295662141,1.502224937088473,2.0713686127164435,2.86756958321972,3
1,3,0.8611205556084013,-0.8252176496158384,0.9069340242106335,0.4106447794685781,1.5721524634526456,1.350392784758054,0.8687657098239093,0.2650202463784002,-0.02575510984158651,2.492112904065454,-0.1682363419597184,1.7692629814425989,0.7999958749205932,0.06455582323574982,0.2817201338663717,0.9853447295662141,1.502224937088473,1.5316044728284475,1.7444089141495727,0
2,4,-1.734855023042683,1.0325587676097676,0.9069340242106335,0.09982823153966747,-0.8675079092977236,-0.6614491798474453,-0.6822059731057936,-0.6138304734996367,-0.6072732556138208,-0.7673524382075414,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,1.4026584361701695,0.04109429919086907,-0.9479889451801004,-0.5019124239907221,2
1,4,-0.3565507063041558,-0.8252176496158384,-0.9298943792539407,-0.8326214122470643,-0.7367587541198719,-0.4854130079444641,-0.5271088048128233,-0.5039741335148821,-0.6072732556138208,-0.49892588060858883,-0.6858866249126978,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.43352187288723415,-1.4200363387067347,-0.7719427949397077,-0.5019124239907221,2
1,5,0.13365775322568205,-0.8252176496158384,0.9069340242106335,0.47971512345278045,-0.03249625918462523,-0.46026498338689537,-0.19032638223380208,-0.48566474351742295,-0.5588134101328013,1.1883267671562558,-0.1682363419597184,0.689385848355018,1.142174748287431,-0.8584550962200763,0.2817201338663717,-0.3500591315664431,0.04109429919086907,-0.09931363600235889,0.6212482450794252,0
1,3,-0.06976018141093554,1.0325587676097676,0.9069340242106335,-1.350648992128582,-0.020609972350275077,-0.6614491798474453,-0.5714222814679576,-0.44904596352250475,-0.6557331010948404,2.070299742124243,2.4200150728051786,0.3294268039924911,0.4578170015537556,-0.5507847897348009,0.2817201338663717,1.2357329535285873,0.04109429919086907,-0.1757110219557368,1.7444089141495727,0
1,3,-0.6057097122602799,1.0325587676097676,0.9069340242106335,0.5487854674369828,-0.78727547316586,-0.6363011552898765,-0.6689119301092532,-0.6504492534945548,-0.6557331010948404,-0.7865257637503237,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.5169846142080252,-1.4200363387067347,-0.9048078139890606,-0.5019124239907221,2
0,4,-1.4406340708434118,1.0325587676097676,-0.9298943792539407,0.7559964993895899,-0.8883089112578363,-0.38482090971418914,-0.6689119301092532,-0.3025708435428319,-0.4618937191707623,0.018753909046533936,-0.1682363419597184,-0.7504503290950897,-0.22654074517991973,-1.1661254027053516,1.1060873446575836,-1.7689257340198914,0.04109429919086907,-0.8300712407737997,-0.5019124239907221,2
1,4,0.21906771871136319,-0.8252176496158384,0.9069340242106335,-1.696000712049594,-0.11272869531648877,-0.13334066413850176,0.5895908068965628,0.5030423163453686,-0.4618937191707623,-0.0004194164962483906,0.8670642239462404,1.409303937080072,1.8265324950211062,0.06455582323574982,0.2817201338663717,-0.016208166283278792,1.502224937088473,0.163094776620113,-0.5019124239907221,0
4,7,-0.15241369805727525,-0.8252176496158384,0.9069340242106335,-1.5923951960732903,0.053679320364413384,-0.5860051061747391,-0.5182461094817964,-0.6138304734996367,-0.5830433328733111,-0.03876606758181304,1.3847145068992197,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.3500591315664431,1.502224937088473,-0.301932790052622,0.6212482450794252,0
1,3,0.8612803497440152,-0.8252176496158384,0.9069340242106335,1.34309442325531,0.18442847554226507,2.4569058652910782,-0.04852325693737208,0.6128986563301232,1.2342008726649212,0.19131383893157486,-0.1682363419597184,0.3294268039924911,0.7999958749205932,1.6029073556621267,-1.3670142877160523,-0.7673728381703985,0.04109429919086907,0.4039126236470651,-0.5019124239907221,1
1,3,-1.3310152938122102,-0.8252176496158384,-0.9298943792539407,-1.1779731321680762,-0.8080764751259728,-0.6614491798474453,-0.7043627114333607,-0.26595206354791373,-0.5588134101328013,-0.49892588060858883,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-1.7689257340198914,0.04109429919086907,-0.8649483082742547,-0.5019124239907221,2
1,4,-0.653328364673251,1.0325587676097676,0.9069340242106335,1.0668130473185005,-0.4336584398439429,-0.6614491798474453,-0.6378924964506592,-0.6870680334894731,-0.6557331010948404,-0.49892588060858883,1.9023647898521991,-0.3904912847325628,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,0.06725457503751228,1.502224937088473,-0.6756156561289269,-0.5019124239907221,0
1,3,0.35021875551655085,-0.8252176496158384,0.9069340242106335,-1.1089027881838738,-0.10381398019072616,2.582645988078922,1.453703601671683,2.6452409460480837,0.38615357674707945,-0.2880192996379833,0.8670642239462404,1.7692629814425989,0.11563812818691793,-0.5507847897348009,0.6939037392619777,-0.9342983208119806,1.502224937088473,0.8988348196059045,-0.5019124239907221,1
1,5,-0.8030954182774691,1.0325587676097676,0.9069340242106335,0.9286723593500957,-0.7813323297486849,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,1.2357329535285873,-1.4200363387067347,-0.916433503155879,0.6212482450794252,2
0,5,-1.4912488632991452,-0.8252176496158384,0.9069340242106335,0.09982823153966747,-0.8942520546750115,-0.5860051061747391,-0.726519449760928,-0.41242718352758656,-0.5588134101328013,-0.5564458572369358,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,0.48456828164146765,1.502224937088473,-0.934702443275165,-0.5019124239907221,2
1,2,-0.2836845804641734,1.0325587676097676,0.9069340242106335,-0.7290158962707608,-0.8051049034173853,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.5564458572369358,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.5426470769248403,0.48456828164146765,0.04109429919086907,-0.9180943158939959,-0.5019124239907221,2
3,2,-0.41859077945629,-0.8252176496158384,0.9069340242106335,-0.6254103802944573,-0.005752113807337384,0.06784353232204816,-0.159306948575208,-0.10116755357078182,-0.6557331010948404,-0.3263659507235479,1.9023647898521991,1.409303937080072,-0.5687196185467573,0.3722261297210252,1.1060873446575836,1.1522702122077961,0.04109429919086907,-0.14083395445528166,-0.5019124239907221,0
1,5,1.4412531649550158,-0.8252176496158384,-0.9298943792539407,-0.24552348838134433,0.6390789469561585,1.1240605637399352,3.0711454995840874,1.0157052362742234,-0.0015251871010767454,0.17214051338879255,-0.6858866249126978,0.689385848355018,-0.22654074517991973,0.987566742691576,-1.3670142877160523,-1.0177610621327717,-1.4200363387067347,1.689381682949554,-0.5019124239907221,3
2,2,-0.5669995829077893,1.0325587676097676,0.9069340242106335,-0.8671565842391655,-0.8348206205032607,-0.6111531307323078,-0.6644805824437399,-0.6504492534945548,-0.6315031783543306,-0.8440457403786708,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,1.5695839188117515,-1.4200363387067347,-0.9313808177989312,-0.5019124239907221,2
3,4,1.1333298656268445,-0.8252176496158384,-0.9298943792539407,-0.24552348838134433,0.8619468251002239,0.6211000725885605,2.0563668841815104,0.6312080463275823,0.6769126496331966,-0.2304993230096363,-0.6858866249126978,-0.03053224037003586,1.142174748287431,0.6798964362063006,-1.3670142877160523,-2.186239440623847,1.502224937088473,1.3771488881835747,-0.5019124239907221,1
1,3,-1.8752741197134823,-0.8252176496158384,0.9069340242106335,-1.2815786481443796,-0.8675079092977236,-0.5608570816171703,-0.7087940590988742,-0.668758643492014,-0.5830433328733111,-0.7481791126647591,-1.203536907865677,-1.1104093734576166,-0.9108984919135951,-1.7814660156759023,3.1670053716356135,-0.6004473555288163,0.04109429919086907,-0.9529713833944511,-0.5019124239907221,2
1,5,-0.6168154046854527,1.0325587676097676,0.9069340242106335,1.34309442325531,-0.8912804829664238,-0.6111531307323078,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,1.2357329535285873,1.502224937088473,-0.9795443872043216,-0.5019124239907221,2
1,5,-0.9515841187967754,1.0325587676097676,-0.9298943792539407,0.6178558114211852,-0.8496784790461983,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.5830433328733111,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-1.1846865447743538,0.04109429919086907,-0.9197551286321128,-0.5019124239907221,2
4,6,1.1898570411002956,-0.8252176496158384,-0.9298943792539407,0.16889857552386983,0.08339503745028877,4.21726758432089,0.9308045771410974,2.041031076131933,2.3730072414688803,0.24883381555992184,-1.203536907865677,-0.03053224037003586,1.142174748287431,0.3722261297210252,-1.779197893111658,1.7365094014533338,-1.4200363387067347,1.0433255278220757,-0.5019124239907221,1
